X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
-1632.0998697710372,1328.7632980772823,513.5696882075654,1018.831958021935,-887.069303109106,-145.48278292513535,-1724.922563339942,578.5897626034077,-285.2753081318655,-2449.9779704217,-699.6215803691334,-522.9452345717389,-160.55254431772124,-538.62904016412,1289.9844004510956,99.23667246062891,115.7529927841691,-612.5994275134519,84.95379672742664,592.6396422486401,-464.1626059340835,146.60186753337518,22.73279376177227,-71.50350920317855,-75.15211376519197,-63.525345311101276,-356.2743422511574,377.8140758860525,127.20696812334461,-103.07478808653659,-115.19330919428441,47.776585931313406,-65.61178647318891,81.71726360833979,21.383476005957128,-37.57620301942565,35.76786104146977,-52.1664343643771,-11.751710916578018,28.58503853383645,-110.83773736493613,-6.406705280484372,-16.14802498060696,-52.34495692004667,-5.888353564471815,-39.01190203672493,-1.1548212479589863,-18.949335629637606,-10.814140258924079,-3.394516273497992,6.962926204668601,0.822179404595598,-4.262438542347009,7.196123847874728,0.9774528636162421,-3.102466431307568,-0.06169347100762215,-2.1025628900098448,-0.6324819629943176,-5.69368239724739,0.03311784276241793,5.0,0.02667263568286804,-0.08012574196528101,0.11809121393781709,0.279879831530765,0.3291052579274348,0.07950334397332895,0.09163047119976805,-0.25850058845081536,-0.054049422085192506,0.22048254275077647,-0.17825318312470917,-0.2075885672058859
-1364.5761981196179,1868.8410706219984,638.3952660232928,579.7986590641061,-731.4734369946076,-128.35367590285367,-1518.9116387651106,477.57540308487705,-197.83434501913223,-1939.1070750029116,-625.2448034767551,-421.65578889625993,-74.69696506217582,-390.986697801802,996.0750412775701,71.82280967825423,85.50213738087336,-496.98783229492886,78.70919194196419,504.1119346348347,-354.10281562284814,137.78564858531993,14.715499206562985,-50.77970612265374,-66.92917190258991,-66.27300780986755,-282.4901247200766,307.80565107607407,94.96915103237956,-69.57505589693127,-94.30081546799167,28.764273703789645,-55.994715982964294,79.98734660212789,26.513705569323953,-32.13794603489315,22.84931063463338,-48.30484643218285,-5.77154017460136,19.535193582050155,-95.89178441706504,-4.425513818239066,-13.095985504660739,-43.97770021793741,-8.302390022735121,-34.88957772286471,-1.6955455544599298,-17.56832473059164,-12.002086471849728,-3.6266816353517006,4.2485550945571795,0.7533362048487777,-3.397668259045746,4.5674733864750765,-0.6928500255742676,-1.4067953858741626,0.4206581928381739,-1.7387886857407338,0.5138154475581347,-3.8928788617030694,-0.400158778487388,5.0,0.010505141064474283,-0.11676578631382348,0.14620688373879503,-0.44559202560661093,-0.1268144930356871,-0.1362986170108535,0.35569324331630964,-0.16296095271567523,-0.08288808164252998,0.37104048075516166,-0.4113500588554072,-0.2749060809501828
-1701.9414816173,6268.990959634922,1467.3357424206476,-1020.6977783552694,-700.1552909109726,-128.27322827496818,-2139.377929850255,610.4678820496266,-44.237011281510696,-1894.627504801478,-970.6161955784381,-399.65910419859614,147.9871941715001,-202.2413453774442,888.8371582783485,-59.831499234475146,42.48970404581347,-654.9367262969914,147.60331796613127,689.7190548803505,-258.49015330854246,214.43546497242954,8.346500302591778,-47.815438394271716,-107.57150588099033,-76.53928603653723,-264.7252713718138,355.3457775132392,93.83463382027519,12.969062675211399,-91.82492351791622,-40.03594308192173,-103.49895229616767,140.0213241174378,78.14101723127987,-77.20343605694403,-20.605484699350445,-83.40732617082607,-17.842472865203625,-6.602692251517646,-140.8312281010551,-2.753678748009035,-15.47897941885013,-61.8304872538885,7.452874639412189,-69.64432980703222,-15.809905674712901,-27.606217477570336,-20.234447341321523,-9.06883100240298,11.260436381246906,-3.0858739534311184,-2.3251512119769826,8.151778817159785,3.4942299171638656,-3.158175154426203,-1.5967197710043808,-1.622302731332626,0.12115599995529024,-8.614340786653246,0.3756491102902459,5.0,0.30255802577473817,0.20375652895421154,-0.4897595872185475,1.1033625203673938,1.1746435305127223,0.6211807170032394,-0.39331585552252496,0.6636280185000822,0.27687940551929563,-0.7285648809582767,0.7138578845477864,0.6973578081275168
-1737.5010482087414,2988.9012478888567,981.5721791645375,535.5515789771811,-943.6255354879565,-175.4982000495423,-1982.3439753710798,591.2182612927298,-204.64652056733067,-2377.8158619052056,-837.4188276932939,-526.3190026861963,-48.55973038978512,-462.2120726071838,1185.7050881302305,107.0754990296889,98.11793756664422,-603.6594525548811,122.01486618078367,662.4850688819163,-422.50105101759675,196.58701609368953,6.683803103518919,-46.070228825511855,-90.32082504846456,-92.77993748971947,-352.108466124786,367.06280993776346,101.4686860545344,-67.40261767522667,-117.12348496477418,28.64296690426488,-78.45201871238413,114.90361887529389,40.77153880537221,-45.45097564763417,20.742133510299425,-65.6696827021975,-1.5313184057713212,15.94636901517009,-130.71262200355014,-1.4114675374487322,-11.680270616565439,-58.90033015078652,-13.07826290916236,-52.95723386809137,-4.925458293894208,-23.253208222167583,-18.141269404503593,-6.573827764273794,3.6811781254525653,-0.2855317197763372,-4.243802946373007,3.657094538448779,-1.9868217461241702,2.1571610529661345,0.6469201792460773,-2.3261555062900516,2.8455305980662167,-2.9022012949540974,-0.2708120555932018,5.0,-0.3280290521753809,0.010696192819212557,0.20679999798388682,-0.9785697914798204,-1.1644776649085193,-0.24603955634516048,-0.00403540724343358,0.06061510068211457,-0.12920977587334528,0.09191666444773178,-0.20007560443953928,-0.03775636698353665
-1569.3042755358824,-428.162612225464,170.32086432702152,1706.9437009742696,-932.8886520611107,-161.86830591461433,-1524.9888225705492,530.9942795497444,-356.65140948771904,-2521.1001287938475,-590.5416025102458,-535.5511679191377,-274.6540143328624,-636.8022568954759,1363.8422652994616,157.0336704329364,141.01059014540309,-556.2373195286277,55.04853315631138,537.1163290264152,-519.2291222740698,118.00244143436086,27.520747012025325,-77.49985493125938,-63.29698445949485,-59.24060200562759,-371.9500501390488,357.3022341880086,121.62672091404082,-138.3852648496877,-117.57957861607379,75.41354395171774,-46.63943286071422,55.428166766719535,2.174286868969945,-25.15773438404593,54.75775497867177,-38.706322234070356,-5.966857749113424,40.150607547731624,-93.7157839675904,-6.459144527211956,-16.953916182177938,-46.13608326787709,-10.521074889522895,-26.414408682309958,4.076337395019505,-14.850955551173131,-6.49829538299732,-1.0481686599166025,5.965673120712896,2.0754751425695845,-5.085171858278432,7.187959392187266,-1.6803342296390504,-3.3374817453238,0.6250216582224681,-2.375254500448106,-0.7529733827340374,-4.4061942800949945,-0.6422042237533809,5.0,-0.3657915654988089,-0.05607095174035165,0.3041029626056164,-0.03173453584331209,0.33620597632840016,-0.445427402445338,0.1748151213017966,-0.34745950285924354,-0.18870248867204326,0.563755022764284,-0.7481057227129477,-0.4784349152375347
-1379.7550569259906,12679.602465934888,2756.0617137080612,-3979.4221088871914,-251.2438904152962,-59.814803237028144,-2323.6471790302903,525.3812557871993,344.96030089846613,-603.2547749936824,-1157.7621590408066,-138.89024676705756,653.5310709284091,392.3047132442583,53.20472337870347,-296.349653698046,-89.16408438866782,-565.6959972106745,216.00225917753008,674.44040832529,128.6616898592979,279.8737584678581,-17.530785742046355,4.356156360775505,-129.7261465088981,-94.62288222367471,-63.50245138905665,257.6008195267554,32.670784909718726,188.23619650202716,-39.590854852017856,-165.05211365575065,-136.6584094828977,207.50997681461618,145.81601425249337,-106.11574528802818,-103.9696555692751,-116.15375195352955,-22.115458612229116,-58.69873270203368,-158.01840136478518,3.459942677482171,-9.459695769619271,-62.12629694906894,17.694885736937774,-98.95304471183272,-32.80760891951127,-35.65921701962372,-33.03715927617685,-16.488129335766338,10.882587515336366,-6.909182316330923,1.2373755997729905,4.564166048192795,5.947316772423951,-0.11946527321787356,-2.4546410291952645,-0.2616009302022833,2.4226059467491035,-10.168685290889279,1.3347514869239214,5.0,0.8492364331428353,0.5425645036568858,-1.348826127467677,0.9876701382770292,0.37049140900877797,1.1484142828743873,-0.8028089504865692,1.4309582633622608,0.6419200626174483,-1.688846366066222,1.6157620653780538,1.3216623912388037
-1665.7038544280285,8230.971326156534,1969.4040538580814,-1784.00700727792,-614.0720404359822,-118.06398140102813,-2279.041594176206,588.3179969699273,80.2464234300846,-1554.7500311294752,-1064.3503621583786,-330.13879499463775,307.631745077788,-34.80044772214099,645.5622154555003,-89.92061229536806,12.165342603766868,-618.8802323458258,175.83722441230444,706.3829558758573,-155.78355735786172,249.20242268766935,-9.456721901128045,-16.230633228564262,-116.38319238749015,-97.15272046027204,-216.95633237303625,325.8388408097919,66.5402700741894,64.2479226047535,-80.7882632763993,-71.41565015300971,-113.30878745773586,166.96380280203113,101.93289596686807,-83.21694206666682,-42.40521052982655,-94.46040072676098,-11.94734570792336,-23.528423421901927,-151.10993475527508,0.3261681527697469,-11.22976129194567,-63.7769349547529,2.8276169593847427,-80.344534767938,-19.49237175661968,-31.406688881299967,-26.592798912752446,-11.745144384132027,8.214560409300633,-4.391566629923172,-1.8833882288253128,4.764042868584404,1.598087994115893,1.4848020536346374,-0.644278241319549,-1.4483812958113345,2.7663665003948292,-7.293042494691971,0.37481998573091824,5.0,0.14798360845280492,0.33080012875771486,-0.4894079999494437,0.29553273962546756,-0.21968705628812282,0.5625643378540518,-0.4772308515887859,0.7256767793150114,0.24368886118444164,-0.8290541747439807,0.9147992142887863,0.6976675318737454
-1468.4106525875713,-3460.728579766595,-422.2830079418576,2910.335863147734,-1041.0827467694678,-169.05298694816815,-1232.1984382169655,510.3160428430786,-504.36026760432725,-2847.1851558332546,-398.95140687623643,-627.4990605153213,-444.62592374748067,-835.5931816232782,1599.1776355298387,246.43153092214766,175.76671998949485,-526.8152085950165,20.952263647540363,467.91598135402063,-636.3232748031968,77.64046494491429,37.89796911069627,-93.01385769346727,-40.81293683301052,-51.91384368513643,-425.8339860006619,374.2550598705544,147.88657799849366,-207.89117168352126,-131.9555358766111,128.33712960121463,-24.29182993718223,23.373124684109094,-35.09084279923976,3.760371632647519,86.48639230211461,-20.440850360482603,-3.2665958449772527,61.01247796661257,-76.83696402654344,-8.682095223541575,-15.464437642095966,-40.444887488525254,-20.00755464131322,-7.57644156052185,13.174295863576427,-9.168620572833829,-1.7223716420149469,1.9743503959476179,1.7696821981322457,5.1464094793960244,-6.102451157861894,5.262638768525235,-2.0986548765552793,-3.2515785664491714,1.7720871640435814,-2.425889410003468,-1.1398569729517112,-1.9697935957698283,-0.6340223085407529,5.0,-0.27860976846245145,-0.2499949339916047,0.5322182387912402,-0.8924102084181612,-0.4679537373008861,-0.6409552654359849,0.681389050306447,-1.0875782656553084,-0.35057222161868934,1.1924834751907054,-1.209937770418929,-1.0559412969680075
-1662.5812733869711,6947.24188193069,1763.129091588037,-1211.4062609986602,-677.8106689213221,-132.00815475052931,-2180.03785141423,570.1122016212499,17.549837763131027,-1687.697084899525,-997.9078109646235,-352.83371327878325,233.99594774971925,-120.38424515878775,735.4892252212145,-34.913502784111614,34.861872683253694,-587.7535101125474,159.4753993717208,679.5624749771101,-210.35079410732945,236.82387649981837,-6.34619521377394,-21.39807844139702,-108.84373035396845,-99.39802067939462,-241.3123022059288,322.3862226051277,66.74876195145119,34.934734173823784,-88.51807948313115,-46.78285136393005,-101.02068032353608,151.93219780502315,85.56064654386374,-71.1552111157801,-26.959587018448662,-85.99915853618037,-5.497027568175304,-14.279410569886007,-142.840066205964,0.8069699697538744,-10.515875863067635,-60.857123831023735,-3.696504261126578,-72.12930227769526,-15.113123187871329,-28.715015021936846,-24.525807803947824,-10.254433655971006,6.091198748658056,-3.1572118398526463,-2.807249063045111,3.6739027930823083,-0.36442796175212044,2.423134251501831,0.30869216839933694,-1.7719090026022493,3.422805686168183,-4.907347256253903,-0.08389072163535903,5.0,-0.016307555340667634,0.22529117794231296,-0.20646564978327808,-0.4168061001641621,-0.8096215342533902,0.18012856372863545,-0.2702817125837952,0.5441541500350975,0.09603788962636127,-0.3899918417673622,0.4575961465017809,0.45368881316550336
-1043.6945106851126,-8196.742482671729,-1551.419494800011,4380.7053817573515,-965.5245650876984,-148.19946398923994,-438.5641636943995,359.15001744312934,-673.3036471470422,-2775.1524557684925,9.821121312901914,-609.4151760134339,-732.2432912854583,-1017.8995816655929,1694.0468994557698,309.6398724579661,213.97247340719218,-384.5622497409365,-75.8686681012592,238.26119184303636,-715.0377223908282,-40.75114635004626,60.783754639190285,-121.95322796230725,4.065535009990598,-5.83396128111314,-415.71967831664773,315.90810472589675,158.2575642348102,-292.794760941239,-120.72509676011406,187.52630416505974,26.245247856970096,-59.40724828982943,-89.19993448884476,37.17612533716606,129.4347305961263,20.885658120024203,-5.607964079446671,90.59752895544206,-16.00692547468559,-13.975137550232787,-20.648116662633107,-17.495958373900965,-17.67878223428396,33.24279965517886,25.21906282899176,3.382814177147155,13.370388540879318,9.483681476266973,3.095195199001165,8.225919973558739,-5.894008669570052,8.309030548903962,-2.457197821106974,-9.477063748315828,0.8437350437919201,-2.309655510736893,-5.359789424620839,-2.8457644348522777,-1.3310994980849544,5.0,-0.4309910160896375,-0.72596170687489,0.8570466025109085,0.12127429065551726,1.3586012991122152,-1.1053554710033868,1.1133961341799388,-1.6308707563886669,-0.5599251235806251,1.855924743759866,-2.0701509084577236,-1.7366487714499255
-1609.4628853336737,-878.6991605303889,31.038419762750564,1901.2114660047355,-987.3239826465532,-171.45002534490692,-1534.9220851948771,556.2072784408241,-390.1820066508599,-2677.6885051535855,-588.5683410267848,-582.0468505224201,-329.93267814393624,-700.9986772558602,1462.8366056907767,169.2614119771389,147.12083582543434,-589.5379104277881,55.82605957631057,556.8684221788765,-556.0988010299997,113.38795607110241,29.004725236220413,-82.83738220860654,-62.71049760999657,-53.70783323826731,-395.008034456356,374.2409357031327,132.7870883165166,-153.34020423141175,-122.04307056712817,83.91772213213027,-48.53111497728372,54.221689249589076,-1.4679273019390207,-28.15658498517624,60.149830099833764,-37.74196841418179,-9.51073125214593,43.5103298466542,-96.24501551666485,-7.903085499277764,-17.821499821388496,-47.88758016644304,-7.574862931791474,-26.238287776752,3.943555376256809,-14.951194654176724,-5.869926691343514,-0.5756510663279623,7.059908733569233,2.05341928319018,-5.091887651737254,8.147803557547917,-0.9080383670512782,-4.276715269025429,-0.13716185960369964,-2.439533365330248,-1.5343011246283682,-5.524124424143554,-0.4272101264681355,5.0,-0.5029204985262995,-0.02412942526152828,0.42021988369316166,0.51261206936117,0.8622497068783819,-0.26513147001191106,0.2049847336049731,-0.27257650948681295,-0.23182633518761725,0.3619502732289809,-0.5461113519212424,-0.4289635205719664
-1769.3890038136494,-699.0562527142254,142.89244702707262,2037.6786876718104,-1131.557287312831,-191.56641168781837,-1741.2628732768246,628.6172075659105,-417.4536830700878,-3016.1304761174497,-664.2760974302369,-681.1369198956395,-317.69113433385763,-771.8955595866486,1620.0093320520778,200.3374886063462,149.82014084036228,-654.1787348368051,82.53872797518792,635.6567703705014,-610.8970664936662,145.26042778481118,26.022558569392338,-81.5545653805411,-70.87895206393412,-68.50067208592213,-447.1138684683469,422.83867508230935,151.0880357279476,-161.35740788392707,-140.04680326919623,93.95636591874542,-61.62539816625747,75.98045717863968,-1.9229478088724625,-25.72556902646123,62.52612099759659,-46.27686644112646,-7.622724825426112,44.08837786871763,-118.25634043276088,-6.8008828599230675,-14.36049534559909,-57.186282818857805,-13.282908958851406,-34.48513109600915,3.6307703461922083,-17.33776772619079,-10.414670584309928,-2.4239651894000236,4.208308230979004,2.2611839945898025,-4.995008070791443,5.773629497353602,0.1681194032447202,-1.229963413316923,0.24608490623787183,-2.545419089266699,-0.17592642584084647,-3.3457782434766528,0.14812776330084296,5.0,-0.10721325395284306,-0.3908693900335786,0.43448221215832966,-0.4210411168618434,-0.4691237887502404,-0.4374413964094767,0.21550716273551807,-0.5757375616482006,-0.22662371975456047,0.3194240458315406,-0.28769848759203215,-0.32462672432776596
