X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
-4719.11795382263,13880.030048141207,4151.327571856546,-926.2779742877132,-1521.724410676438,-326.38442071991824,-5296.846266043725,1178.0839712221648,-42.3284024618046,-3876.4221557079027,-2552.9128123936152,-349.9356386020957,248.71799065972462,-384.8414671147305,1698.7389734659487,223.14656530806022,321.1031580778714,-1176.2359856120963,251.13907078183,1568.3893973756706,-654.8817825495701,526.914176598396,-32.985339311143115,-27.466239375964037,-277.3619933955057,-232.0581051182758,-576.616605406427,596.9045288973366,-10.334813257733211,37.591510529125756,-201.2530515922706,-53.04759709723144,-184.44340252220448,235.92279932608528,222.9854894828579,-189.55162401316602,-0.3051722869016891,-155.01474933013859,48.410772779805626,-22.017311898969766,-287.7898528388596,0.9209495803117512,-29.45004256337427,-130.0436550153885,-32.64403520224727,-150.4917360469924,-14.096859058826224,-66.34770272421632,-41.1572944340305,-12.660274532930964,20.66427491240527,-12.63976410417716,-15.179658345991243,17.953151791823995,-20.081718506973225,12.754587938640084,14.291937161693177,-8.701315602880838,12.374808205670073,0.029697813423095284,-9.36806018953063,6.623456093168727,-1.3361054124116505,0.3398372854703839,3.1681473707663086,0.8286012222928273,0.3765020212382277,-3.4240708525051877,-0.7450205868013628,0.9589348133444884,-1.9476795642842064,5.0,1.1224474223002148,1.029442958704075
-4636.182279094249,14458.25032277863,4182.747892247081,-1324.9120618474979,-1377.0161103110975,-297.581310914386,-5220.277545481016,1150.631365832954,1.390538975962937,-3603.603607533801,-2539.553897342123,-260.30689304175183,283.6556267676607,-289.102021787144,1563.0262499636356,165.05836150975128,311.0204125546191,-1162.578300593891,238.0977055064477,1528.705493006722,-593.4411828510509,509.6373184267763,-28.697591681577222,-31.523084157466396,-275.7041402991646,-217.06201919971323,-530.2117875282952,575.5792981037005,-17.369306466057512,57.20382177561974,-187.21684330935716,-72.95629531178706,-182.4074848770689,226.34334675392788,230.7506395298902,-197.08291132857616,-9.681840771308373,-153.47354116480145,42.740911594122736,-25.936304089966782,-276.99027007945443,-0.6259611937953383,-32.951104798713594,-125.28753156477529,-24.219294652527086,-148.49471308557816,-16.013899649929083,-65.75914451151274,-38.50597845137238,-11.882879864801447,24.662523604674806,-13.203829634854726,-14.819759326990766,20.83059829449887,-18.98305103156024,9.059538170212198,13.603833945960087,-8.585443621829437,10.537299257908293,-2.7231611769021207,-9.503830436579298,6.918666359398785,-1.190157300454728,0.3523232956623941,3.0281567197860735,1.8603358126728544,1.636852202589558,-3.225515796474316,-0.7224768146019629,1.0308965035403972,-1.8185145248446528,5.0,1.1390624243641896,1.055787116893358
-5041.480439197575,16578.41139265869,4766.130972659122,-1736.5832070646034,-1529.4107701673747,-329.86479398380834,-5791.093693641713,1276.4186311393291,51.75997003176276,-3913.0770015245657,-2818.455171595943,-316.4750982253126,379.2271646756375,-278.1328444006234,1658.4264262630063,183.98417900105892,317.66921587492294,-1281.7505823474664,290.76364902748423,1703.1968675378223,-619.0985867883622,583.1705768839226,-44.382822777109354,-12.982328469054902,-305.18251445539454,-250.70198212945738,-578.3361745963459,635.8895913892829,-19.690765078444443,82.89751190122843,-205.73793982100992,-88.9205809106582,-210.52487894534787,271.4890516145206,261.4491406006056,-216.22493126233172,-21.18508140683715,-175.45584483960175,48.550371766467215,-36.56273510027499,-316.7411633258002,1.9649850976012435,-30.894072957741756,-141.73539879630255,-30.12168885343886,-171.3270480288075,-20.28582309036452,-74.37449308897091,-47.30785767344226,-15.414891793249744,23.768153500032206,-14.806279406598824,-15.564447521662029,19.5105888673647,-20.462476698880554,13.684317794749186,14.833803958176567,-9.133123481465153,13.563943513529969,-1.4637913739011672,-9.829371956664271,7.088174018871879,-1.202274324072914,0.35261622796331105,3.1347481363850687,1.044942230786634,0.5907922627990827,-3.0414621830915185,-0.9258170894015272,1.2632492891908274,-1.7847787603952123,5.0,1.6590244329661443,1.396595318029492
-830.3574235356566,-5865.78184286435,-767.2573249428297,3363.07999571828,-362.43972196161724,-74.22943694210231,-161.96664666338174,18.402769574187445,-363.2813061384077,-1061.9202020312857,-36.676848434563986,40.75215723687054,-524.6693926500177,-508.7723223713754,690.0820804649702,344.5003232897257,246.32307589119623,10.516041025133404,-130.25906162968099,25.37500978336111,-411.2062636039635,-54.51476217758929,16.214372823148494,-34.26060456831726,1.2900136797383923,-10.20802084213715,-176.95946863631863,27.43735010969754,-35.78760382317236,-172.03113518206902,-49.0886228997305,127.69523197933287,61.907921623439975,-111.24923242451275,-35.521849902760245,17.832211996302142,103.57686604185322,45.41417207516326,40.77051004050503,53.78896352985112,39.3651988011157,-6.383933550685244,-13.186869896580529,8.222561199687545,-29.877386962045357,38.35975714323836,27.839171402912886,4.012564735587853,17.078191284367538,12.707994288210601,2.709589376584252,2.327587939580645,-8.702543751460665,7.303593108534585,-16.3583892707247,0.05504524917120274,8.934087447330736,-3.9361758645745137,1.1169359679572264,6.453446527219254,-7.167735338596239,0.6053979112119103,-1.164285869953641,-0.5965326037937068,2.796207928277011,0.03604271028462304,1.2578085121123703,-2.8017758464727867,1.2250468685330596,-1.3263658169261554,-1.6623583149711147,5.0,-1.969031865679093,-1.6061765249919508
-1901.6523443223027,-4215.512993738452,-157.40916849802645,3821.936050286072,-958.1288623143964,-189.34508058098987,-1357.169721193086,354.55261092020703,-467.0682425314521,-2487.772080202882,-563.8346881955397,-266.1985294091483,-568.3877951277254,-803.8161223766261,1375.0528486457272,464.7453865158388,312.8942402810429,-323.75216720751115,-43.830240586087804,438.6985083183396,-669.8086472333526,76.92725401398393,4.576144790329498,-39.23044449767361,-56.481417430995634,-70.53882832241987,-393.96399565691485,222.50664340418467,3.7857254862085807,-205.6102582020482,-117.33268860822291,152.66530810339378,10.705382635990656,-39.89951156047407,-6.325396595989648,-13.3639073977208,118.08126935945846,8.03227082605669,48.09276436419218,57.78534230278563,-46.14321709494655,-5.386197624820834,-14.049894892170126,-30.621511741207197,-41.99346284315686,0.9506126543987578,25.675430193264454,-10.469129730402628,4.449438652995611,8.08778403065082,2.387903889582224,0.5445502603808905,-11.119780044582336,7.724852224964175,-18.77851166443426,6.529310596955055,10.77569024063764,-5.441459483340052,4.626445796961907,7.851220439061336,-7.249975170432048,1.5113077270389483,-1.6346102053959521,-0.6722665028830549,3.0635538495241894,-0.7841827054605046,-0.12365164305010473,-3.1945120190676968,0.5589390011097007,-1.078199991552623,-1.8659128601652177,5.0,-1.3385098669543343,-1.1170808382499815
-1853.6956153129636,-2653.9852377460493,85.20057621451346,3032.117177067496,-750.7669801407834,-147.0336705933592,-1355.108322026106,327.38040983851533,-386.7098671114802,-2091.854040724901,-596.6897272284347,-122.8581327323802,-460.041684343405,-630.0772979466968,1158.5129371983578,365.1132801057064,295.29167011081176,-309.86246383686046,-51.299290808658256,406.4284411682516,-567.9962606194865,70.19966943818169,12.715078482943088,-49.79802008360186,-60.751030678993224,-54.907927756944126,-326.6164427314781,194.51204159107766,-8.843627990983952,-164.55852413321537,-99.08643158472609,114.17658667242745,7.693369665322477,-43.872956621540375,8.72601318178839,-26.364771495998898,97.5932151295899,4.2447346441318325,41.03356524542516,47.88007064332335,-37.69171349334993,-6.330252964915261,-18.277979477354332,-26.029410796965827,-30.900643953015006,-1.3866694283250938,21.223272064488295,-10.570107989975495,6.492097869606163,8.13009933010301,7.467607725367922,-0.45368569429238265,-11.055691188754265,11.127382918426338,-16.75482736382722,1.8333439920238634,10.299361037913208,-5.2592625669187525,2.7895638363058026,4.955315496032767,-7.511009881955924,1.797035453611698,-1.2082239520929254,-0.16535415516162094,2.9901080665981317,0.5002290313069064,1.2756288115604584,-3.045614994120651,0.7445097826552672,-0.8681573052261194,-1.8090974208874633,5.0,-1.3195819363640982,-1.0187739244676917
-3139.485088741802,9705.094423392475,3055.112179833414,-701.8518105689502,-856.6835059730486,-196.98984799575365,-3504.1375103781875,690.5592453196862,47.69486485364425,-2136.029045595362,-1729.2319355871311,-39.592544374538136,224.24039005274386,-119.54722755451223,866.3572121511872,187.79444484332822,241.7368608120105,-666.0755958639702,143.27249278934477,983.6681799589844,-370.33641606043454,350.67364180367434,-37.13665972671078,13.027119808655641,-185.29123990702058,-169.65112181107298,-325.0067670068689,326.26150984295526,-66.26822904670568,49.050074658911285,-118.67822511600168,-44.62076955343141,-105.70125006065048,137.2506243114523,166.84328304042427,-123.32407049628611,-1.2506388935791786,-94.64656047431023,51.63607558693813,-21.352175145981725,-174.42376320997045,2.825692372982038,-17.90586769576482,-78.39496309880086,-34.48693096857188,-94.7482087572653,-4.336128478149154,-44.96378456120453,-26.737682088299714,-6.884734464537394,11.299931948943927,-8.987919105143419,-11.765033593479044,10.789849701696783,-20.346749530430102,12.396412205179319,14.082161107371348,-6.443746282349119,11.02114397336372,3.435845263770646,-8.764769403365491,3.8868013821001823,-1.246875174117599,0.19676191799273562,2.749215954272873,-0.23967219981332566,-0.5234396039067766,-2.9515786329169913,-0.3155152544022347,0.3203987040221016,-1.6967634878155877,5.0,0.40504307445650567,0.29339552903872673
98.4014354708657,-15231.474911649022,-2928.8496602727982,6320.418972100975,-351.19837902836474,-49.11604692166617,1384.1391186910653,-238.65757727223777,-683.8359091060325,-1136.044080104731,784.1768714289022,-66.99766687325825,-1030.8066037356648,-923.7403252206623,941.2934304526997,527.6154334203173,289.4275707284426,273.2479476766187,-257.119602879572,-376.6774175417834,-579.7156495647909,-244.04425003413525,40.237061093709556,-61.08890645034907,92.46103037416577,60.18452562024572,-200.21540752067185,-60.79901061777742,4.204492068186895,-333.35312520888255,-40.39462349690022,255.36360321839547,142.33057107317285,-236.94222256010212,-149.9575433073241,95.7166972059669,178.9772887830829,117.14896198833567,38.569684879166566,103.06993708007997,129.23285794045174,-11.359878954681525,-7.96348624452948,42.47480784955094,-36.43437942503057,103.29586508755398,49.002664019022056,28.490431013725512,38.39733385260083,22.833584411279627,-4.450369361965252,8.872429997593516,-8.430308348475545,4.407946756165149,-15.429240222859192,-3.047243357896818,8.37961618534352,-3.064178696869095,-2.9765893031423074,9.884945848748103,-5.864831991234402,-1.621826664539483,-1.5325801768958767,-0.8199070640435574,2.9205892381858916,-0.438226326890936,1.0637612263654916,-2.9643878355328126,1.6086593485282246,-2.4068519004630695,-1.6684436071589366,5.0,-2.8235649371408638,-2.492722185308856
-2315.05364647754,924.8071994341111,887.0526809532337,1970.6091892460959,-794.7300152795867,-158.01528991115217,-2044.062681296958,475.31775667376945,-288.4795916507109,-2245.233134467207,-951.3387802757794,-117.49469883122718,-288.0887314081385,-513.7783217302668,1166.4627296387894,293.1888917170211,287.5448836033727,-470.97275402532,0.6992173922222142,598.8740180321469,-538.4629783484892,147.0682792980364,6.490858564094488,-47.44274338046107,-99.67624262610276,-79.36150915365232,-342.26697097108377,263.05388526357035,-8.715842395097434,-111.62752157703412,-109.36136011404476,67.96937251703903,-28.782022613488152,5.838837874789014,54.452735444721185,-60.106965818527755,71.02326981387017,-26.515106257975162,36.853490546784656,31.507634205220153,-79.73004998565646,-5.83038621261394,-21.968964260973024,-43.09720140362425,-26.35164438472998,-28.842336817869523,13.40019062164559,-20.763599529139892,-1.3189399507179336,4.302273585568701,11.690202369055603,-2.8110569412241047,-11.575193445927711,13.640918577295574,-16.250244333821165,1.8399815563977207,10.895364509948594,-5.569891597612827,3.3284200641130055,1.6070297573553267,-7.679263474188319,2.900555167282143,-1.3525666419007711,-0.027962937159240864,2.7556297701046355,1.2838871136762189,1.8220627990850982,-2.8592573252188305,0.3795734015359606,-0.6406882334062359,-1.7134508606205407,5.0,-0.6597362893932815,-0.6603315702658528
-1995.979502508018,-2401.0797863311686,160.7997110426473,3075.5989705229413,-841.3921593595218,-165.4217248083849,-1526.1286687710667,380.3781529415662,-397.84972860857505,-2303.3407048192885,-673.4046737110359,-181.62026016679062,-467.449392643875,-675.3270734964839,1258.6727927778268,381.09030531693395,300.4800400149041,-364.4510913516175,-36.330972905960515,469.876163025244,-604.0942623031908,89.85041292109578,9.607179540991746,-48.70172378329358,-69.1807431758911,-63.808314277636114,-358.51972529640045,226.3237852357979,-1.1269627544233978,-168.1820686291119,-108.59462922312167,117.04164377570383,-1.1077294173471022,-31.416585034442463,14.352573884181654,-30.84691924709348,98.80420870788441,-1.9402603096675013,40.884736182744156,47.912717611823666,-52.2665446176089,-6.593440977304459,-18.05791147312571,-32.627247798921914,-32.645480211496775,-7.66158493690978,20.960852371449352,-12.936324171211927,4.191134512668853,7.380385056024739,7.364826778822306,-0.5038439374633826,-11.200622385247893,11.045140056501946,-16.79781614811014,3.04645706679941,10.789407883621514,-5.41551707073175,3.2321243148183694,4.858752967148847,-7.297100593388263,1.9318947404277684,-1.3771442598233503,-0.3309897004280792,2.971191651231955,0.389694024299853,1.079261333097931,-3.0786547183841857,0.5637413767644301,-0.9409115864195432,-1.754140951591139,5.0,-1.0215028160936734,-0.9188529662470795
-2458.65652217922,4340.276919524454,1868.45976962682,908.8353873147418,-793.8945620559552,-171.7333006112236,-2483.2579864442982,488.8223965548796,-104.88529710666418,-1960.4411306363097,-1195.2894621086966,-53.12587795057497,-17.1807062817315,-299.4573230217099,881.6492508939167,298.80131493550766,253.8533666480222,-441.39321188119476,71.11978471977443,700.1413605351488,-421.7125153899024,239.3975363382354,-27.65006330991594,7.883894592173519,-125.35429768816411,-131.34153952553754,-309.8794465301237,237.717831887032,-56.407907844169486,-30.928427958699867,-108.17313345791538,26.311898319383126,-53.90764212468533,66.24202915893743,93.86465845598917,-70.25393389984292,38.00375007095654,-50.35445864897805,56.53665366472359,2.977130216722242,-114.16520328804894,3.0357246877899406,-10.845339421191992,-53.85743967581616,-41.69214085829862,-55.25745193454384,6.926954579687625,-28.821620414309066,-15.386923949846548,-1.5023891576585218,4.183700037237502,-5.253628975135187,-11.812623802051478,5.707747823504659,-20.246008930829262,13.349147500053784,13.412799185791524,-5.987399169330077,10.432980972553532,8.548059764682359,-8.110370345971305,2.1229753073477307,-1.1136847286269616,-0.014434733624343526,3.086792790310692,-1.490492051224492,-1.7975311955996016,-3.096066665976081,0.3339871691285817,-0.33458618909884097,-1.8041385864534907,5.0,-0.4084015508339743,-0.33278186698838824
-942.7811711160839,-5437.388025502834,-608.5755835622316,3332.808760763126,-396.4523000600912,-76.06058183905165,-313.18336826732343,55.48457261248203,-356.2572810641809,-1168.30898026214,-105.90704121743563,28.006515719397232,-495.8286838579057,-509.59822511269715,728.5072773327457,357.4424069085642,254.28267098118496,-25.07011750134842,-117.35480451442858,68.2188613505507,-425.7434821406479,-34.30310836696806,10.868204734144536,-27.41123061274221,-5.382524028739931,-22.079472466688205,-193.88671133189283,51.614802105038336,-33.44719749467459,-169.50431296109392,-55.59373967172774,127.16358397903487,55.905684617159444,-102.7195874188402,-27.4706027953094,16.74571171337201,102.40428803695737,40.08533072755596,42.53535856200542,52.24322374839405,27.991813046248055,-5.473040306346787,-12.266206625877714,3.6266780066365087,-34.42488891650846,33.217480319944116,28.62791327547033,1.9803116772327252,15.042327932706261,11.77861574867519,1.2609112683652406,2.4439358031848317,-9.386628254285846,6.607160337653465,-17.60632859361366,1.8901332554210841,10.527900903491807,-3.992784114578787,2.0567475616415494,6.507479949477754,-7.095282809026478,0.5926443081042714,-1.4585655855562933,-0.3254751405056856,2.624660736892356,-0.2833917432660028,0.5236115800779323,-2.7196876482884855,0.9173136432588059,-1.3929057373700824,-1.5734883840865919,5.0,-1.8388044957427936,-1.5369749224013671
